# expected_volume_mL=140.46,sensor_cal_factor=0.00052587,source_duration_s=25.00
time_s,mass_g,filt_mass_g,filt_inflow_g_s,kz_flow_g_s,cum_volume_g,cum_volume_mL,zone,is_roi
17.6261203289032,83.24304740400001,83.72519109429125,9.52031214457649,8.792133965769432,86.53228103307208,86.68832000908844,voiding,1
17.663596153259277,83.703183654,84.00254724256183,9.234297694319455,8.782687342845175,86.89363885966115,87.05032945267597,voiding,1
17.703320264816284,86.157944814,84.26921944027092,8.959077181818525,8.77312709893038,87.54813342716884,87.70600423479146,voiding,1
17.777416229248047,84.889546374,84.52521283526595,8.707055448398679,8.763452255653355,87.55043547410476,87.70831043288395,voiding,1
17.777683973312378,83.61220814400001,84.7713877845123,8.488821081469835,8.753661459410136,87.86187603083273,88.02031259350103,voiding,1
17.814757108688354,84.640283994,85.009274812367,8.31259339666942,8.743752959241743,88.16176613563954,88.32074347389255,voiding,1
17.851115226745605,85.795620384,85.24080365398333,8.183865761892694,8.73372460779991,88.46834184690069,88.62787201653045,voiding,1
17.88875699043274,85.013651694,85.46800898700411,8.105259997957766,8.723573888053973,88.47911931781967,88.63866892187905,voiding,1
17.89008903503418,86.42876786400001,85.69276802561119,8.076586927172043,8.713297966412789,88.77537037814642,88.93545419569868,voiding,1
17.926727294921875,83.406592974,85.91660772445626,8.095090507009278,8.702893770824755,89.07656227882428,89.23718921941924,voiding,1
17.963794946670532,87.137640624,86.14060611382507,8.155839156414507,8.69235809035713,89.08730459214816,89.24795090377495,voiding,1
17.965104341506958,87.123442134,86.36539632594268,8.252219016776671,8.681687690919917,89.38826461613789,89.5494536326767,voiding,1
18.001302003860474,87.106088424,86.59125472031239,8.376480430744186,8.670879440347482,89.70422623877045,89.86598501179168,voiding,1
18.038701057434082,85.940234634,86.8182296320035,8.520290607094516,8.659930435108585,89.71555791099762,89.87733711780967,voiding,1
18.040019035339355,87.677183244,87.046266170825,8.675251415023158,8.648838120565085,90.36288673568336,90.52583323550728,voiding,1
18.11396312713623,86.271532734,87.27530322649916,8.833350258359069,8.637600396974971,90.39392194551431,90.55692440945133,voiding,1
18.117446184158325,89.224292784,87.50533833758413,8.987322578218283,8.626215704318078,90.70545615919511,90.86902039590774,voiding,1
18.151835203170776,86.343051054,87.73646148600591,9.130915314406922,8.61468308044557,90.71305012965294,90.87662806016124,voiding,1
18.152661085128784,88.402883844,87.96885796014652,9.259050428751113,8.603002188905611,91.0487105460904,91.21289375484913,voiding,1
18.188701391220093,88.323477474,88.20278288432142,9.367895501567379,8.591173314932952,91.40340435269451,91.56822716158537,voiding,1
18.226389169692993,88.003222644,88.43851394251494,9.454853993160434,8.579197330343149,91.75746410163816,91.9229253672993,voiding,1
18.263710975646973,89.957881434,88.67628893142015,9.518490939838422,8.567075630268135,91.76997871559038,91.9354625481771,voiding,1
18.26502299308777,87.54781922400001,88.91623340661309,9.558410880353557,8.554810046640718,92.12053596275733,92.28665193624256,voiding,1
18.301666259765625,90.515303634,89.15828701388129,9.575104166152014,8.542402744932,92.47864114736304,92.6454028725336,voiding,1
18.339076280593872,87.27015986400001,89.40214548931172,9.569776091990324,8.529856111749027,92.4932717815266,92.6600598893274,voiding,1
18.340607166290283,90.356490894,89.64724157338387,9.544171079720408,8.517172641430559,92.83040757904826,92.99780362557429,voiding,1
18.376012086868286,89.676540984,89.89278291514752,9.500401935427641,8.504354829702187,93.17911434748973,93.34713919804622,voiding,1
18.412832021713257,91.808943834,90.13784575392773,9.440792279591994,8.491405081779845,93.18766367160991,93.35570393869958,voiding,1
18.41374111175537,88.35134858400001,90.38150069575721,9.367738722010388,8.478325641100087,93.5286284431685,93.69728355356492,voiding,1
18.450303077697754,92.587231434,90.62293858218752,9.283598139683857,8.46511854320311,93.87538003496442,94.04466042372714,voiding,1
18.487842082977295,88.734181944,90.86157422938476,9.190604317934683,8.451785597329293,94.22882356091303,94.39874129524448,voiding,1
18.526509046554565,91.85311691400001,91.09711930965297,9.090816991100871,8.438328396162275,94.23176935979146,94.40169240612248,voiding,1
18.526834964752197,92.68872434400001,91.32961833979765,8.986104763098279,8.424748352021862,94.55293655548635,94.72343874522777,voiding,1
18.562791347503662,90.755100354,91.55943448772962,8.87816139041587,8.411046755836159,94.89266166421294,95.06377646184426,voiding,1
18.60129427909851,93.63318686400001,91.78716921326583,8.768552491081843,8.39722485354847,94.90437253603157,95.07550845124382,voiding,1
18.602638244628906,89.245853454,92.01351552204464,8.658787055615969,8.38328393335977,95.21364575691632,95.38533936777833,voiding,1
18.638581037521362,93.51959894400001,92.23907525251992,8.550405441478826,8.369225416458423,95.53171654673454,95.70398371742591,voiding,1
18.676011085510254,90.879205674,92.46419475893899,8.445073159703881,8.355050943692712,95.8506965071051,96.02353887708385,voiding,1
18.71400809288025,93.623721204,92.6888714819319,8.344668056728956,8.340762451004885,95.86204064843713,96.03490347469157,voiding,1
18.715375185012817,93.484365654,92.91275781279958,8.251347766604884,8.32636222733252,96.14926502184903,96.3226457842607,voiding,1
18.750362157821655,90.794540604,93.13525733722,8.167584787590991,8.31185295002147,96.45967487676455,96.63361538445658,voiding,1
18.78853416442871,94.767488454,93.35568805958356,8.096158332381695,8.297237694480268,96.47022000436623,96.64417952751576,voiding,1
18.789841175079346,94.956275784,93.57347587815373,8.040095181011862,8.282519916710973,96.76160212784353,96.93608708459581,voiding,1
18.826167106628418,93.279276354,93.78833146910918,8.002555952858245,8.267703409335175,97.06182246456602,97.23684879239232,voiding,1
18.863719940185547,94.16641904400001,94.00036247391577,7.986668203330219,8.25279223365232,97.36248408302038,97.53805257766017,voiding,1
18.901345014572144,94.61708963400001,94.21009449183528,7.995313140550315,8.237790631983916,97.37224467870152,97.54783077409489,voiding,1
18.902563095092773,91.971437664,94.41841111906882,8.03087809367156,8.222702925951952,97.66614753514794,97.8422636096453,voiding,1
18.939014196395874,96.820484934,94.62644960736236,8.094991684722462,8.207533407318188,97.97387640464773,98.15054738994964,voiding,1
18.976811170578003,92.98110806400001,94.83548901718355,8.188262525889842,8.192286228508937,97.9816962085953,98.15838129492616,voiding,1
18.97775912284851,97.331630574,95.04684709357663,8.310044806351396,8.176965299938495,98.28302398464848,98.46025243903875,voiding,1
19.013699293136597,95.038311504,95.26177930735328,8.45825504519824,8.161574200730223,98.60266860120734,98.78047345342351,voiding,1
19.051111936569214,93.991304334,95.48136780894795,8.629263356678848,8.14611610845954,98.93024055212544,99.10863609710022,voiding,1
19.088662147521973,96.796820784,95.70640341783735,8.817879687614868,8.130593752180493,98.94138788871686,99.11980353508001,voiding,1
19.089912176132202,93.87666467400001,95.93728387971095,9.017450640334195,8.115009391347213,99.27238978597707,99.45140231013532,voiding,1
19.126211166381836,99.257892384,96.17395525687556,9.220075802349934,8.099364821421204,99.62320381505158,99.80284894314926,voiding,1
19.16385817527771,94.189031454,96.41590760587528,9.41694420871215,8.083661405095073,99.634365790444,99.81403104632739,voiding,1
19.165032148361206,96.967202664,96.66221886931562,9.598782044869745,8.06790012629352,99.97696308189595,100.1572461249208,voiding,1
19.200433254241943,96.298821894,96.91163606586301,9.756392485899518,8.0520816625579,100.3534950014909,100.53445702413434,voiding,1
19.238781213760376,100.29490802400001,97.16268323179385,9.881258347333052,8.036206470189326,100.3664346428768,100.54741999887477,voiding,1
19.240085124969482,94.401482934,97.41378094248492,9.966168832572832,8.020274875702455,100.7334398401557,100.91508699674985,voiding,1
19.27683711051941,98.46067346400001,97.66336132474682,10.005824069978326,8.004287166783284,101.10299035944536,101.28530390647701,voiding,1
19.313786268234253,97.152834774,97.90997479537262,9.997366375750971,7.988243676072416,101.85129903720008,102.03496196874381,voiding,1
19.38884925842285,97.93269998400001,98.15239509930893,9.940786257779015,7.972144851697713,101.86446112936063,102.04814779539234,voiding,1
19.390180110931396,101.461813554,98.38971827609163,9.839154909332882,7.955991309511455,101.867256033884,102.05094773981567,voiding,1
19.39046621322632,96.799976004,98.62142917798322,9.698643793973188,7.93978386337015,102.21388905102616,102.39820582150487,voiding,1
19.426523208618164,100.259674734,98.84740611666878,9.528305838138678,7.923523531429259,102.22460438734618,102.40894048021056,voiding,1
19.427659034729004,95.948066604,99.06786304254612,9.339611033571025,7.9072115181902305,102.5583018006417,102.74323963197926,voiding,1
19.463762998580933,99.74011517400001,99.28326744954022,9.14575055520633,7.890849173804913,102.90108724274072,103.08664320050163,voiding,1
19.50162625312805,100.904917224,99.49428404781605,8.960745898891869,7.874437933781356,103.23353938909308,103.41969483980473,voiding,1
19.539066314697266,98.951310174,99.7017661221833,8.79842074872591,7.8579792436211555,103.24252561090377,103.42869726598254,voiding,1
19.54009509086609,102.144918684,99.90677506136967,8.671310924709983,7.841476209973948,103.56369149587681,103.75044229200242,voiding,1
19.577308177947998,96.520739034,100.11059175778611,8.589599693434861,7.824931844004235,103.87785831666397,104.06517563280302,voiding,1
19.613946199417114,101.48232248400001,100.31469923601063,8.560170309947836,7.808348968510149,103.88771636740904,104.07505146003712,voiding,1
19.61509609222412,102.00871835400001,100.52073620633914,8.585863972547312,7.791730132729772,104.20132941877806,104.38923003283716,voiding,1
19.65145516395569,102.21223004400001,100.73042113069181,8.66501931096273,7.77507753999591,104.52579083345698,104.71427653121317,voiding,1
19.688629150390625,96.895158474,100.94543832158816,8.791349822156793,7.758392992286233,104.85969926697132,105.04878708372202,voiding,1
19.726262092590332,103.290263544,101.16729078789926,8.954189803333108,7.741677854378618,104.87105528936969,105.06016358382057,voiding,1
19.7275173664093,98.919757974,101.397152366072,9.13910940639381,7.724933038877114,105.20404040177753,105.39374915024798,voiding,1
19.763578176498413,104.24103650400001,101.63575511287435,9.328867967657468,7.708159011938937,105.55862944120689,105.7489776008885,voiding,1
19.801233291625977,103.168787574,101.88331567064958,9.504644463687871,7.691355818214064,105.5699582254212,105.76032681368584,voiding,1
19.80241632461548,100.02671432400001,102.13947213648963,9.647457489246634,7.674523122395596,105.92065069470672,106.1116516677086,voiding,1
19.83859419822693,104.305718514,102.40320783478283,9.739666975388726,7.657660263935182,106.29316750728172,106.48484021967714,voiding,1
19.876789093017578,98.740436304,102.67277651807136,9.766437943438978,7.640766320940395,106.6848156457431,106.87719459601593,voiding,1
19.9169921875,105.64353179400001,102.94567743507507,9.717044286149898,7.623840179048882,107.0169319792052,107.20990981687558,voiding,1
19.95140314102173,102.55089032400001,103.21872739600181,9.585898496437004,7.606880601150779,107.02877265357583,107.22177184289303,voiding,1
19.95265221595764,102.709177194,103.48824466178603,9.373211209771137,7.589886294169392,107.3606261068845,107.55422370956171,voiding,1
19.988609075546265,105.871233504,103.75032514135626,9.085211305729418,7.572855969658242,107.37162947610109,107.5652469205581,voiding,1
19.98984408378601,100.38167657400001,104.00117571013043,8.733891211126842,7.555788395670417,107.68138545836803,107.87556146901225,voiding,1
20.02613615989685,106.824109944,104.23746816457967,8.336280322785997,7.538682438140542,108.00585739130526,108.20061850461356,voiding,1
20.06607222557068,105.135541374,104.4566744950836,7.91328895563546,7.521537090830966,108.27619933706092,108.47144794335897,voiding,1
20.10117816925049,105.25912082400001,104.6573360624343,7.48820249671631,7.50435149367802,108.27652072898121,108.4717699148279,voiding,1
20.101222276687622,101.69319635400001,104.83922182773773,7.084937145316262,7.4871249400867335,108.53036168028967,108.72606860377647,voiding,1
20.137981176376343,108.918124284,105.00335631631211,6.7261917762797045,7.469856874328385,108.80017028265709,108.99636373738439,voiding,1
20.17899227142334,102.174893274,105.15193013875206,6.431642807665397,7.452546880669736,108.80054269832762,108.99673682461192,voiding,1
20.179051160812378,107.071268844,105.28812059807125,6.216329148305328,7.435194666191241,109.02856729438,109.22517260506912,voiding,1
20.216111183166504,104.865244194,105.41584957310359,6.08936208271984,7.417800039427174,109.24035546930273,109.43734268613778,voiding,1
20.25099515914917,103.171416924,105.53950553769417,6.05307116674492,7.40036288698597,109.46920667539145,109.66660656721243,voiding,1
20.2886483669281,109.261517394,105.66365551841778,6.102663740748297,7.382883150193018,109.47649219210592,109.67390522150464,voiding,1
20.289830207824707,103.01575940400001,105.79276171292459,6.226435269766299,7.365360803556625,109.70596979604257,109.90379662997653,voiding,1
20.326160192489624,108.72092303400001,105.93089960356332,6.40652376135812,7.347795836512904,109.95034989558283,110.14861740691528,voiding,1
20.363680124282837,104.77637216400001,106.0814657544967,6.620157677570583,7.330188239483978,109.95883732105209,110.15712013729923,voiding,1
20.364941120147705,105.279629754,106.24687389904588,6.841306718506856,7.312537994817883,110.21011009050184,110.40884601332583,voiding,1
20.401137351989746,110.02981346400001,106.42825919903349,7.042611947187612,7.2948450727022776,110.47755021273937,110.67676839585191,voiding,1
20.4386990070343,103.833487254,106.62522912533548,7.1974486635755905,7.277109431693053,110.48589063375223,110.68512385669429,voiding,1
20.43985104560852,105.06875588400001,106.83571371271503,7.281964091369785,7.259331023107222,110.75328077405108,110.95299616715195,voiding,1
20.476583242416382,106.273524054,107.05597875702048,7.276933199609101,7.24150979822721,111.0372417949421,111.23746923957334,voiding,1
20.51589608192444,110.535700404,107.28085448481187,7.169289685554437,7.2236457170742,111.28724654143126,111.4879248060822,voiding,1
20.55130124092102,104.35094333400001,107.50418215415944,6.953214128835158,7.205738757445972,111.29490110592234,111.49559317363489,voiding,1
20.552428245544434,110.84386022400001,107.71941649370879,6.630695523447152,7.187788922983206,111.52769767004128,111.72880952719022,voiding,1
20.588683128356934,105.882276774,107.9202873924126,6.211523017040026,7.169796249219683,111.75571998548527,111.95724302292655,voiding,1
20.626928329467773,108.36070208400001,108.10142847880167,5.712708458859952,7.151760806866853,111.75989899199769,111.96142956521507,voiding,1
20.627697229385376,111.016871454,108.25889822518415,5.157383777448073,7.133682701952505,111.93045241634414,112.13229053931491,voiding,1
20.662752151489258,106.07947802400001,108.39053430887202,4.573256835076313,7.115562072840275,112.09029091385976,112.29241726493665,voiding,1
20.700080156326294,111.63529457400001,108.49610004688985,3.990742136389699,7.097399084560314,112.23030637828063,112.43268521166162,voiding,1
20.7377610206604,105.815491284,108.57721404356796,3.440906096484904,7.079193921240674,112.35187435842104,112.55447240875681,voiding,1
20.775784969329834,108.06674075400001,108.63709702607623,2.953378789458129,7.060946777706105,112.35422621558622,112.55682850689864,voiding,1
20.776638984680176,110.676633564,108.68020257384238,2.5543844240118814,7.042657851476379,112.44127735565773,112.64403662157657,voiding,1
20.812764167785645,106.339783674,108.71180262836752,2.26503142876644,7.024327336430363,112.44327654052812,112.64603941146876,voiding,1
20.813680171966553,111.20040008400001,108.73757789340593,2.0999811160581023,7.005955419298416,112.51965404638406,112.7225546447446,voiding,1
20.850342273712158,106.004278614,108.76323944066577,2.066583386213108,6.9875422799111195,112.60062449134945,112.80367109932824,voiding,1
20.88861608505249,110.697668364,108.79419565597154,2.164531422050775,6.969088095787131,112.68628233943015,112.88948340956738,voiding,1
20.926263093948364,107.69021783400001,108.83527295207159,2.3860477922299435,6.950593051218196,112.6889940518202,112.89220001184152,voiding,1
20.927325963974,111.38866154400002,108.89049086235215,2.716574964352431,6.932057350545022,112.79658944944089,112.99998943041564,voiding,1
20.96409511566162,106.799394054,108.96288663719439,3.1359069495506198,6.913481234858323,112.92151021441478,113.12513545823961,voiding,1
21.001078128814697,108.081990984,109.0543916981039,3.619668344265316,6.8948650009496815,112.92658926972267,113.13022367233287,voiding,1
21.002387046813965,110.095547214,109.16577774519389,4.141024549748768,6.876209021018538,113.0864093923064,113.2903319898882,voiding,1
21.038654088974,108.49953176400001,109.29669138100367,4.672493899232712,6.857513761448285,113.27415263428377,113.47841377908613,voiding,1
21.076735019683838,112.274752494,109.44577112225112,5.187729497506344,6.838779798919072,113.48239853680388,113.68703520016419,voiding,1
21.115118265151978,108.513204384,109.61081087140069,5.663145668481426,6.820007832238002,113.48347218818833,113.68811078760602,voiding,1
21.11530113220215,108.487436754,109.78893129843142,6.079280136898465,6.8011986885348374,113.70719830479274,113.91224033740006,voiding,1
21.15109419822693,110.446302504,109.97674908620692,6.421806886466271,6.782353322876005,113.95334196012092,114.15882785025138,voiding,1
21.18866205215454,109.32882875400001,110.1705634894365,6.682143943542069,6.763472810861567,113.96112014972233,114.16662006584085,voiding,1
21.18981099128723,111.89349674400002,110.36657997110109,6.857632673169429,6.744558334349134,114.212008652666,114.41796098243438,voiding,1
21.22614812850952,110.462604474,110.56116535041659,6.9512979208324435,6.725611161048648,114.4730420894801,114.67946512670818,voiding,1
21.263646125793457,109.95093296400002,110.75110716154919,6.971228919070495,6.70663261930226,114.73521899428222,114.94211480092389,voiding,1
21.301367044448853,109.93147577399999,110.93385005048734,6.929646995287477,6.687624069854294,114.74261475350849,114.94952389652224,voiding,1
21.302441120147705,112.962064584,111.1076928468348,6.841745904062349,6.668586876781843,114.98820279082865,115.19555478944966,voiding,1
21.33864712715149,111.734158134,111.27192991378911,6.724402790240981,6.649522379958692,115.2569250401942,115.46476161109418,voiding,1
21.378998041152954,111.153071784,111.42691015124083,6.594861767473681,6.630431871437003,115.25855251467765,115.46639202031422,voiding,1
21.379247188568115,111.24299555400002,111.57399015672907,6.469487966109585,6.611316577939081,115.49392034310233,115.70218427479696,voiding,1
21.415931224822998,110.55673520399999,111.71538435054367,6.3626784176186675,6.592177651257856,115.73048834551575,115.93917886747721,voiding,1
21.4533371925354,112.859519934,111.85394210368032,6.285998618745215,6.573016167788714,115.73207360727096,115.94076698784909,voiding,1
21.453590154647827,113.102997744,111.99288507388407,6.247591807104462,6.553833137692835,115.95166429907664,116.16075365565682,voiding,1
21.488726139068604,111.554310594,112.13552205224325,6.251883897115933,6.534699736131706,116.18664759279847,116.39616068202612,voiding,1
21.526169300079346,111.827237124,112.2849509132588,6.299582772827451,6.515617078943621,116.42539425275137,116.635337860901,voiding,1
21.563804149627686,111.237736854,112.4437713331006,6.387948216037303,6.4965862556472525,116.43346876276954,116.64342693124578,voiding,1
21.565056085586548,113.336484024,112.61384951021672,6.511289897536238,6.477608364902512,116.66464095471682,116.8750159834871,voiding,1
21.600154161453247,113.59994489400002,112.79617106208316,6.661636893394696,6.458684555185583,116.91888118043664,117.12971466683695,voiding,1
21.63784408569336,112.72857830400001,112.99079144065007,6.829513903307814,6.439816067246496,116.92548117319255,117.13632656100236,voiding,1
21.638798236846924,112.93945217400001,113.19687110258432,7.004756969300652,6.421004274484045,117.18601793848387,117.39733313813251,voiding,1
21.67553997039795,111.75571880400001,113.41278292538408,7.177304687071576,6.402250717249087,117.45554564044286,117.66734686479951,voiding,1
21.712677240371704,115.40578247399999,113.63628939564154,7.337908851751425,6.383557127301756,117.73561049815261,117.94791674829955,voiding,1
21.750481367111206,113.64043688400001,113.86478309708879,7.478720012055051,6.3649254392005625,117.74199084449603,117.95430859997599,voiding,1
21.751327991485596,114.108987054,114.09556396697536,7.5937171547147795,6.346357786261474,118.31549603749929,118.5288479638342,voiding,1
21.826430082321167,113.431666494,114.32611151296457,7.678965313177916,6.327856479834807,118.32411991793452,118.53748739524598,voiding,1
21.82754921913147,115.90062614400001,114.55431199266461,7.732699026408878,6.309423971924896,118.60353070833494,118.81740203199253,voiding,1
21.863630294799805,115.92113507399999,114.77860938417288,7.755242240576735,6.291062802522009,118.89464819205749,119.10904447210729,voiding,1
21.90118408203125,114.14947904400002,114.99805701791529,7.74878572487836,6.272775534318495,119.18485866380567,119.3997782646821,voiding,1
21.938713312149048,115.201744914,115.21226453765057,7.717050948949563,6.254564678631127,119.19473296816706,119.40967037484178,voiding,1
21.93999719619751,114.226256064,115.42126790339282,7.664874503298221,6.236432617247324,119.47429821244937,119.68973974398855,voiding,1
21.97663116455078,114.96825863400001,115.62537873135696,7.597749604817965,6.218381525470177,119.77305924258846,119.98903951371315,voiding,1
22.016152143478394,117.491908764,115.82506827447254,7.521361219147421,6.200413301796677,119.77596305771856,119.9919485651358,voiding,1
22.01654028892517,115.77283973400002,116.02091021182046,7.441149119198754,6.182529509397252,120.02446839739069,120.24090202102855,voiding,1
22.05011510848999,115.67345030400001,116.21357070941754,7.361929074110657,6.164731333878891,120.30084027433436,120.5177722644103,voiding,1
22.087846279144287,115.782305394,116.40381940218582,7.287596617836143,6.147019560750035,120.58542409515705,120.80286925982475,voiding,1
22.127076148986816,117.848448624,116.59253999818682,7.2209307856458755,6.129394574636942,120.58843864082746,120.8058892414621,voiding,1
22.127495288848877,117.557642514,116.78072363480263,7.1635071706647775,6.111856380729167,120.84662745804681,121.06454363659267,voiding,1
22.163658142089844,116.205630744,116.969425871754,7.115721047249311,6.094404647276695,121.10670029374621,121.32508544755181,voiding,1
22.2003071308136,117.049652094,117.15967527180729,7.07691262456747,6.077038766352801,121.11291421076709,121.33131056979272,voiding,1
22.201187133789062,116.229820764,117.3523444036204,7.045578308138234,6.059757928664049,121.66078938929944,121.88017370196297,voiding,1
22.27909207344055,119.10527792399999,117.54801369060078,7.01964479538475,6.042561207048776,121.90388350640681,122.12370617752636,voiding,1
22.31377911567688,117.77640443400001,117.74685638754494,6.996777559172902,6.0254476425534245,121.91309055073839,122.13292982442235,voiding,1
22.315097093582153,117.38568302400002,117.94855757053828,6.974692364156543,6.008416326677547,122.16573156393089,122.38602641147155,voiding,1
22.351380109786987,118.33593011399999,118.15227411001716,6.951438350347849,5.991466473563061,122.42375541487526,122.6445155428524,voiding,1
22.388567209243774,116.67470678400001,118.35665186917757,6.925624110207707,5.974597476563341,122.43369948487414,122.65447754445417,voiding,1
22.390006065368652,118.93752539400002,118.5599230005953,6.896563983446562,5.957808944716746,122.6824078127675,122.90363435460579,voiding,1
22.4261531829834,120.259036704,118.76009214653425,6.864330068691887,5.941100716087847,122.93911645481745,123.16080590544726,voiding,1
22.463645219802856,118.157134314,118.95518909389378,6.82970545603238,5.924472846620145,123.1957873033115,123.41793959458175,voiding,1
22.501325130462646,119.62378574400002,119.14354000877512,6.794044919148478,5.9079255749408315,123.2040142234805,123.42618134991034,voiding,1
22.50253915786743,118.05090857400002,119.32400821788366,6.759059626205742,5.891459265336033,123.44755107505401,123.67015735829895,voiding,1
22.538657188415527,120.835390224,119.49617126258683,6.726551182457267,5.8750743327414305,123.70556050382042,123.92863204149512,voiding,1
22.57709527015686,120.549842814,119.66041212993181,6.698126485001622,5.858771154947383,123.71484667389475,123.93793495681703,voiding,1
22.578484058380127,119.156813184,119.81790450311608,6.674927690954174,5.842549978200729,124.20042298736152,124.42438688375228,voiding,1
22.651325941085815,120.24063125400001,119.97048085613761,6.657410667973263,5.826410822926655,124.20874523868052,124.43272414213637,voiding,1
22.65257716178894,120.45255686400002,120.12039788005033,6.645200611109678,5.810353396356629,124.20979342771457,124.43377422131294,voiding,1
22.652734994888306,118.12873733400001,120.27004371077707,6.637045486346744,5.79437701843147,124.44868255773206,124.67309412716095,voiding,1
22.68874502182007,121.15091222400001,120.42164701239491,6.630877388032711,5.778480566486486,124.69710621236501,124.92196575071631,voiding,1
22.726229190826416,121.069402374,120.57704052687657,6.623979860684468,5.762662442984968,124.94639556126404,125.17170462959731,voiding,1
22.763894081115723,120.31898588400001,120.73750491168789,6.613247009444305,5.746920569040179,124.95621795621513,125.18154473674126,voiding,1
22.765381336212158,121.815086034,120.90368861508844,6.595509140895643,5.731252404766819,125.1915774932942,125.41732868492707,voiding,1
22.801141023635864,120.60400742400002,121.07558552410707,6.567890991234868,5.71565499575322,125.43800058254911,125.66419613559317,voiding,1
22.83877420425415,119.976644514,121.25255818241861,6.528163352636949,5.700125043268862,125.44828551969947,125.6744996190137,voiding,1
22.84035611152649,122.47820810400002,121.43340648066105,6.4750478092386325,5.684658994333857,125.68223099898199,125.90886695950911,voiding,1
22.876673221588135,122.46085439400001,121.61648366553175,6.408437626987739,5.669253146576794,125.91785068065697,126.14491152139549,voiding,1
22.913668155670166,120.840648924,121.79985144616496,6.329505419620429,5.65390376197095,126.1486514967972,126.37612852814787,voiding,1
22.950390100479126,121.86241433400001,121.98145857085572,6.240679375380591,5.638607183114556,126.1547717786226,126.38225984634603,voiding,1
22.951378345489502,120.84801110400001,122.1593325999234,6.1454834914112295,5.623359945726504,126.3745919750592,126.60247643263796,voiding,1
22.987432956695557,124.074223554,122.33177984017179,6.048252016111674,5.608158881452206,126.60652501224654,126.83482770211033,voiding,1
23.026082038879395,123.462636744,122.49757662022877,5.953742550492779,5.593001205874163,126.6100942744483,126.83840340056933,voiding,1
23.02668595314026,121.74461945400002,122.6561156184072,5.866684397740121,5.577884587733418,126.8228427618988,127.05153552584532,voiding,1
23.06318426132202,122.80950620400002,122.80747087224583,5.791307331136835,5.5628071967071575,127.03910748682796,127.26819022924059,voiding,1
23.100723028182983,122.96568959400001,122.95237160174466,5.7308998702966445,5.54776772855857,127.25126123373443,127.48072654150914,voiding,1
23.137883186340332,122.090116044,123.0921045282661,5.68744479918148,5.532765407976568,127.25644684004965,127.4859214987474,voiding,1
23.13879704475403,123.662993214,123.2283728150927,5.661372999091891,5.51779997085596,127.47067796487606,127.70053893495898,voiding,1
23.176671028137207,125.394683124,123.36312666659404,5.651465297265629,5.502871629042569,127.69647922354574,127.9267473688096,voiding,1
23.216613292694092,122.514493134,123.49836332305111,5.6549171111774275,5.487981021605526,127.89435047716204,128.12497543294134,voiding,1
23.2515652179718,123.037733784,123.63589303577172,5.667563813356024,5.473129157441548,128.10543583702508,128.33644143160197,voiding,1
23.28875494003296,124.35398639400002,123.77708970425385,5.684247825135888,5.458317354424412,128.11238651323072,128.34340464158558,voiding,1
23.289976119995117,122.559192084,123.92267258027954,5.69929337438627,5.443547180369529,128.3197416215078,128.55113366209957,voiding,1
23.32633399963379,124.34662421400002,124.07257379374524,5.707043317291366,5.428820400791554,128.32689037181757,128.55829530336362,voiding,1
23.327587127685547,124.04950766400002,124.22593003487427,5.702405700669929,5.414138937814514,128.53404680005508,128.7658252855691,voiding,1
23.36398220062256,124.03951613400001,124.38120726075869,5.681356524289991,5.399504843687846,128.74820968303004,128.9803743568724,voiding,1
23.401811122894287,125.557702824,124.53643678973405,5.641349496072858,5.384920291221424,128.75437195363895,128.98654773957017,voiding,1
23.40290927886963,124.286675034,124.68951799384274,5.581592867801209,5.370387582144174,128.95496142968847,129.18749892775844,voiding,1
23.439101219177246,124.12418120400001,124.83853264627179,5.503166575576495,5.355909172992546,129.16177875007506,129.39468919061818,voiding,1
23.477007150650024,126.95599115400002,124.98201824377301,5.408968404412491,5.341487716738963,129.36159741285698,129.59486817557303,voiding,1
23.514312982559204,125.18749034400001,125.1191561548365,5.303494101095146,5.3332064760854445,129.36691007863067,129.60019042138916,voiding,1
23.51532530784607,124.658990994,125.24984371473367,5.192471657397752,5.3249347952648165,129.55130266965818,129.78491551758984,voiding,1
23.551217317581177,125.48302928400001,125.37464352862163,5.082382962802633,5.316671875943543,129.7366788063786,129.9706259330581,voiding,1
23.58806300163269,125.20063709400002,125.49463594562826,4.97991559358847,5.308416997146064,129.74464070825158,129.97860219219754,voiding,1
23.58967614173889,124.56065330400001,125.6112242952553,4.891392970838305,5.300169558793646,129.92361876538752,130.1579029907709,voiding,1
23.626527070999146,126.39751721400002,125.72594316064415,4.822232206531369,5.291929119842067,130.10221754350448,130.336823826392,voiding,1
23.663740158081055,126.28024820400002,125.8403007264027,4.776475781540617,5.283695428675085,130.10620180281026,130.3408152702968,voiding,1
23.664576053619385,126.21766967399999,125.95566058557584,4.756436222583383,5.275468444052215,130.28056536750435,130.51549325536402,voiding,1
23.70121121406555,125.83220696400001,126.07315261123084,4.762482901589942,5.267248345639552,130.45977327523374,130.69502431900796,voiding,1
23.738720178604126,125.104928754,126.19360613327,4.792987900335321,5.259035533911179,130.64304910603724,130.8786306411914,voiding,1
23.77675437927246,126.83767040400001,126.31751310797863,4.844434607984676,5.25083061993693,130.65074596857477,130.8863413830643,voiding,1
23.778332233428955,126.781402314,126.44503435542038,4.911679423014943,5.24263440621761,130.827950400264,131.06386535790824,voiding,1
